"strategy_id","primary_id","Edgar_Class","CSC.Sector","CSC.Subsector","value","Year","Gas","design_id","future_id","strategy","Code","Contry","source"
6005,71071,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-71.5170763060718,2045,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-72.5766184514428,2046,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-73.6558874919601,2047,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-74.7549693897432,2048,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-75.8710434251447,2049,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-77.0031442556749,2050,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.305152394,2021,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.311234446167902,2022,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.308972637230462,2023,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.29626554037031,2024,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.271691368863038,2025,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.23503508840684,2026,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.1951191739395,2027,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.155219253597229,2028,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.118134544935719,2029,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.0873059485757209,2030,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.068523496939331,2031,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.0642382002007628,2032,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.0735398949272431,2033,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.0943504109422383,2034,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.206371446803868,2035,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.326341834861104,2036,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.479870428920351,2037,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.602029847077241,2038,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.736901153005609,2039,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.867574246882461,2040,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.990433851358762,2041,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.10173625643715,2042,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.19826670104216,2043,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.27770992109668,2044,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.33777037993501,2045,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.37678363991855,2046,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.38928206033634,2047,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.41691372337202,2048,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.38496137565931,2049,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.3333248815179,2050,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.9280287,2021,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.924163437496579,2022,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.920137988894907,2023,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.915874232469072,2024,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.911304765341232,2025,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.906408754074834,2026,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.901475129633639,2027,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.890112085328615,2028,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.880530484832516,2029,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.874961528497671,2030,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.871614845540559,2031,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.87071769880924,2032,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.872401267350617,2033,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.876573022218943,2034,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.884491483648716,2035,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.897635561573715,2036,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.913943390520089,2037,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.930725063874237,2038,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.948966612232577,2039,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.967605224885038,2040,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",0.986120666232511,2041,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.00404719980903,2042,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.02091612776784,2043,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.03636154247255,2044,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.05009075429698,2045,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.0619020975164,2046,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.07159778328955,2047,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.08061973941219,2048,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.08646095707785,2049,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Organic Soil:N2O","Land Use, Land Use Change, and Forestry","LULUCF - Organic Soil",1.09053286066275,2050,"N2O",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.61035796431286,2021,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.59613950398323,2022,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.58215289741894,2023,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.56839424000255,2024,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.55485969444374,2025,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.54154548645021,2026,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.41643863555716,2027,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.28637711761238,2028,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.14986119204551,2029,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.01883247523228,2030,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-4.84365408995951,2031,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-4.62195566091046,2032,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-4.36245607039991,2033,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-3.97901881155985,2034,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-3.64317621127077,2035,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-3.42211095862468,2036,"CO2",0,0,"All Louisiana Actions at medium (approx 50%) intensity","LA","louisiana","SISEPUEDE"
